greeninnovation,integrity,quality,respect,teamwork,document_length,Doc_ID
10.451719530362164,2.9954139055486326,2.155491393009776,1.6547846105184578,4.128480784730973,1665.0,144436-4/9/2009
42.91092888572191,23.12856104580157,23.141168390709318,11.341477353932115,9.043783863964043,3338.0,144436-10/12/2009
4.850244308749077,3.788630504836151,3.4110616457015004,0.37491307588908274,3.7849308439500677,1027.0,144436-12/1/2010
9.465292349097352,4.1706579309401395,5.331505336793493,2.5419239562257396,2.3980893741879026,1026.0,144436-5/3/2010
18.07321425969731,4.976667286695001,8.815106778771808,4.7311311037267245,4.830237455013469,1142.0,144436-1/6/2010
10.644857674224893,1.348176497136161,3.5154906930734797,0.0,1.649454789189757,823.0,144436-3/9/2010
18.03266367138043,8.48759878728522,4.123656087364914,10.464143440507257,7.377327169423458,1964.0,144436-29/10/2010
9.897675376442795,6.631669682893063,4.965785652076982,7.472297432441394,1.792888957016806,1018.0,144436-2/3/2011
5.054512058613496,0.7255034243555673,2.4231874559783404,0.0,0.0,690.0,144436-29/4/2011
14.09343949336487,2.9645839238998324,4.2121470099260225,3.117652894862461,1.7588280380452876,753.0,144436-2/8/2011
32.75947348300777,9.86663390858411,4.002552395539719,12.758682398354674,7.808748373675912,1408.0,144436-22/10/2011
17.51410999239203,9.517160237130012,1.0365128696219912,8.629005898592588,2.8671709345006504,1518.0,144436-31/10/2011
0.0,0.0,0.0,0.0,0.0,14.0,144436-6/11/2011
38.6190234961505,9.967827563302263,11.808908215677612,5.384335586355575,8.160621044160902,1137.0,144436-16/1/2012
11.06397777915979,1.6019261622732706,2.167649663090173,8.941786088547333,1.5942580801027515,1487.0,144436-29/2/2012
12.043470344347114,5.184174736743606,10.70974978944921,4.320506125970841,6.708792458928238,823.0,144436-23/4/2012
11.865382065617556,2.2986994979135074,3.184676765999606,4.83293516713471,2.7292341159357494,743.0,144436-30/4/2012
12.576617489796723,5.605067222011311,4.799302310958689,6.153172146099516,4.345965508961527,1417.0,144436-31/7/2012
2.923133973949974,0.10636561412315812,1.8673604032219675,0.0,0.0,106.0,144436-21/9/2012
9.4436934431586,10.563226400677834,5.776051664916659,8.311596171323693,12.016814136120711,1657.0,144436-7/11/2012
13.142198625716915,3.3009047015380513,6.617121161211694,11.802877895557938,12.903209873995346,961.0,144436-9/1/2013
27.14555142912887,12.596079737933836,5.035072744210756,13.282293388131164,5.395376414516978,1079.0,144436-10/1/2013
34.852116743414626,14.061569104864976,11.129118837392745,9.411821781958846,4.220896661395718,1493.0,144436-1/3/2013
30.543731942920637,7.613124359275793,8.489780416975805,21.855905342191118,15.083494608183411,1486.0,144436-19/5/2013
24.359627511673498,8.971329908994605,5.466891334477829,6.1338357034666515,5.232760855862438,1111.0,144436-20/5/2013
21.995166028799645,11.093176835020868,4.150664779121913,5.000760584581678,1.2774682209066346,1185.0,144436-22/5/2013
13.884046482361503,10.599820749561697,16.760286188179762,10.484433759721428,3.21295783347023,1344.0,144436-1/8/2013
21.749954922047355,7.596266749788336,19.279719410883832,1.279871534629375,1.5741424593057451,1534.0,144436-25/10/2013
19.63484314366852,14.266865660755355,4.510588254381721,1.8754321959262947,4.167614336855387,983.0,144436-16/1/2014
9.884776463359735,5.4594860801416125,3.9222636105224087,2.798583762866902,1.649454789189757,1103.0,144436-30/1/2014
15.158245131917576,9.594309067767194,13.806604983737266,9.741077521040461,5.497974200657849,1224.0,144436-24/4/2014
23.9061167271346,8.251744149363097,9.416808617543502,3.719153047031517,5.997729613537327,1360.0,144436-21/5/2014
23.415311487044935,7.223403352702022,17.553315668331926,4.17467870997553,10.476786084985504,1600.0,144436-23/7/2014
18.587513326006487,13.982625374321328,23.970246641757154,4.875625104620651,5.392775167693069,1726.0,144436-22/10/2014
11.124748132491733,0.477024552839698,2.7720480481867353,8.240356310477939,0.2671654925853185,752.0,144436-15/1/2015
28.64199063916235,12.801114164730677,18.868780737917643,4.588960789651292,12.190598080604767,2027.0,144436-28/1/2015
33.742809601681365,8.575072274355602,18.617679189891525,0.37491307588908274,7.779176572607318,1339.0,144436-23/4/2015
6.992665840580398,7.5591641890666255,3.585216448477332,0.0,1.491662545459969,1219.0,144436-22/7/2015
30.25627939443776,22.99664239882416,20.67486476873402,12.066459317865178,8.949060761036323,1590.0,144436-17/9/2015
8.090006473232483,3.2020424873948965,4.2440874082788485,1.549126298551105,5.018477529451539,1157.0,144436-21/10/2015
24.097853091065026,6.848552837071503,7.220453883426265,0.6347830173966573,7.766031529749385,801.0,144436-14/1/2016
14.787480929424875,5.1056783671228105,16.35912578481731,0.0,4.273099190516222,1632.0,144436-27/1/2016
5.499709569185416,5.188265494535351,15.652896846475937,2.625552411424425,1.7588280380452876,1299.0,144436-21/4/2016
7.024873023001515,4.486011699037746,5.303128860778926,11.047813477198765,0.15779224372978815,996.0,144436-25/5/2016
18.132380628407013,5.890115992186008,15.68738877541733,0.0,9.676083289754844,1346.0,144436-20/7/2016
15.126136401555092,15.608043401885524,8.373194785665891,9.844768453733844,18.422156411822183,1364.0,144436-27/9/2016
7.378898022072342,5.626965088900054,1.689861267656338,0.0,8.421536795443473,1503.0,144436-20/10/2016
18.44245249954884,16.47886024790359,7.587866035658694,0.7867971882431888,3.0859206255627205,1268.0,144436-12/12/2016
17.967524923123992,7.211287691308017,10.657407487900638,13.753828859090099,8.09567599846392,1063.0,144436-13/1/2017
2.173034472584392,10.36698080406336,2.4098550155430485,0.7569084024740841,0.3311447417478469,1578.0,144436-11/3/2017
3.316218325835907,1.621576789633521,5.197940673561964,1.279871534629375,1.649454789189757,1264.0,144436-27/4/2017
25.97608689701681,38.23400912925706,32.334048475385835,44.238944138424024,13.40779224131954,2326.0,144436-26/6/2017
16.8617369675836,4.953167186482248,10.086442310751636,16.18245195142622,12.011514695052956,1789.0,144436-27/7/2017
9.73643435220049,5.672963349791115,13.37813130094396,8.474642972941684,3.9765749190330313,1184.0,144436-26/10/2017
20.648213026998064,6.927496465223854,10.04559108415645,16.94318698014353,6.143003473778096,778.0,144436-10/1/2018
35.41909653957295,18.75818115282711,7.310352935115205,28.153379996811015,15.803371627253105,2244.0,144436-7/2/2018
15.58538756243096,17.12641591427628,8.446319866027034,27.99907180171115,24.163950187667076,2202.0,144436-26/4/2018
18.289118507055903,29.23955293728003,4.908226849377023,16.56141310439963,7.509530230153231,1109.0,144436-11/7/2018
41.380462947732,24.1950288232358,27.607264102559785,29.9934329295346,16.427300767727502,1631.0,144436-26/7/2018
17.218265072518104,8.64859975894133,5.050091414821349,4.951545797660175,1.649454789189757,1186.0,144436-29/8/2018
32.08969005967536,11.192355357384306,16.823096873388355,15.122695755331383,8.735888478859584,1775.0,144436-24/10/2018
18.201871103604706,10.43598036472006,24.385576310132617,21.54900633914763,8.097872892372346,1667.0,144436-15/2/2019
20.695016221831345,6.196431448115071,5.316716997474854,12.57465390555354,1.792888957016806,1226.0,144436-29/4/2019
2.2705949289726983,0.18009263966115227,3.7384771907513805,2.316414841890855,0.0,314.0,144436-26/6/2019
26.224837945121863,8.325788180125631,16.62853363538531,11.41510280654255,7.059987950460135,1648.0,144436-27/7/2019
23.072606688473332,7.022269567143609,18.048916567287122,6.165866373308772,7.020416907129773,940.0,144436-26/10/2019
10.236743431061598,5.385764998665055,5.351914213372034,3.940792996105558,0.0,839.0,144436-12/2/2020
22.670450342209143,9.892052438346933,5.832439983212846,16.331391503717633,8.460941599575749,977.0,144436-28/5/2020
12.424441556859131,19.464596417372025,40.14569773905315,27.45490581167126,14.961336434220897,1554.0,144436-24/6/2020
8.157138785114885,2.7327728857550904,12.161921491083998,3.9030090415659915,4.834434442351146,1134.0,144436-13/8/2020
21.559141640801574,5.628597457552757,17.434668927315013,10.685823014067182,3.9861805279519733,1337.0,144436-29/10/2020
11.423523153388286,17.302887827337848,17.682189142873597,9.202520845100317,9.297420268814946,2149.0,146114-20/6/2008
13.810854442235662,1.0455665246305492,20.02057384245083,9.455493523859392,12.686649315065674,2276.0,146114-13/10/2009
12.236400264676726,11.898083271272993,14.906443988239506,11.178884758441495,22.80971723977163,2223.0,146114-20/11/2009
25.29644615050014,37.47976567439993,22.291237187754454,13.657123408351158,18.59665724046886,3786.0,146114-10/12/2009
14.019885248859236,11.653803742707439,13.509992147175826,4.116185436014628,7.359235498576384,1257.0,146114-24/3/2010
5.261595623946715,17.356523303655454,7.979024168324007,2.454084757291397,3.2665909690496098,1548.0,146114-4/5/2010
22.513020905387766,2.1857448360941296,10.431833389259749,7.092087462733551,0.4117490630765512,1065.0,146114-12/8/2010
5.435225615281661,1.5761013317704307,4.830528558391249,0.0,0.15779224372978815,1070.0,146114-2/11/2010
6.4862991974593625,2.1991762589222703,5.321541437893269,0.0,0.0,760.0,146114-5/3/2011
1.220034261265763,2.84528642598801,2.216477536640002,1.549126298551105,0.15779224372978815,996.0,146114-11/5/2011
0.535184926530802,0.9562139596556501,5.18351828752594,3.5033042906299303,1.5804602353059738,789.0,146114-4/8/2011
16.411774803306987,35.900450810029895,22.404585118431932,30.58597972421868,7.1596807388410575,1466.0,146114-22/3/2012
15.94163009229481,25.86490186748171,29.033779702589015,22.495645663738635,14.550620296814902,972.0,146114-4/4/2012
10.671259130058884,34.976862374713605,7.004972690784924,33.86857435668318,19.313166243529704,1412.0,146114-11/5/2012
9.01050506119098,7.670521771985168,6.198860686814831,9.403697875734066,4.834922190263303,974.0,146114-31/7/2012
27.10561348345459,17.23735121225626,21.194527545938087,10.448502309045331,29.5566068250451,2282.0,146114-5/3/2013
12.82475183715689,13.309936978154157,0.8674072400868938,0.37491307588908274,2.792997669066289,745.0,146114-1/5/2013
3.712543742641147,5.800445467090065,3.9891967837456184,0.0,0.2671654925853185,623.0,146114-30/7/2013
3.430843287162376,13.273379587148028,3.4348192567922595,6.374058429333498,10.430796352304235,1033.0,146114-1/11/2013
6.560078126454011,14.023598946695298,9.340686962528581,9.198212380992285,0.2671654925853185,1068.0,146114-5/3/2014
5.777257924438939,11.062058245654368,7.6404909001404855,4.253062043806354,11.684463393678692,1022.0,146114-28/4/2014
6.165282623017427,39.673142639505144,8.44074169322892,22.284449958913648,18.26541339621536,1188.0,146114-1/5/2015
11.713818303226839,18.769055977211313,2.257051900114303,0.0,11.365109626687415,1646.0,147175-27/10/2008
7.285195779947773,13.66266262933281,2.4436079175098904,2.7496808042375527,1.491662545459969,1246.0,147175-9/2/2009
8.69600979911105,6.141560621848489,0.8479438856032344,2.6614611699733115,1.649454789189757,1486.0,147175-27/4/2009
6.564621022704645,12.551084053908605,6.833198278131826,0.0,4.147423016266482,1257.0,147175-27/7/2009
9.001411206854812,11.841906579727056,0.960541694131587,3.4183695724473955,1.8232388114689753,1299.0,147175-26/10/2009
12.904697084232398,30.738721553595553,4.71765888425969,5.131057804458729,16.721519469017437,1317.0,147175-8/2/2010
10.471897189647878,9.453891793810087,1.9798726928746466,1.8137038188599712,1.9809470397523201,945.0,147175-27/4/2010
9.277535572897834,26.59368482154768,4.7297982481642755,7.080715424968041,3.0145848564642157,909.0,147175-26/7/2010
26.610991180270084,17.537960163748934,1.3136318194363024,16.09197078549545,7.491659399376967,1078.0,147175-7/2/2011
7.707850722221157,4.582225167759213,1.2030891001667312,0.0,2.5258321764809706,833.0,147175-26/4/2011
28.8693454469524,29.28651231093408,2.367005022038924,18.260527644606924,13.38498710221716,1592.0,147175-19/5/2011
40.254832715916095,29.723401715935847,22.17971746458486,9.985926446220677,9.860890071275392,2326.0,147175-7/7/2011
62.48757326464141,34.54836584698927,12.320501200615457,41.16026201097209,8.889312445621817,2623.0,147175-25/7/2011
43.96222220148279,36.21691342318717,10.502808243332531,21.478539413108532,0.15779224372978815,1290.0,147175-8/10/2011
26.97978125677556,23.55493961343029,4.253620700198244,3.371066589248798,0.3311447417478469,1430.0,147175-25/10/2011
12.12837635511864,13.560582122223966,14.647941649139183,4.3951289418999675,6.361749971489157,851.0,147175-22/11/2011
35.084403387517526,6.512760696065053,5.043915498099226,14.098919774573595,0.3765387414408489,1157.0,147175-9/2/2012
31.853125665691074,22.169111265807032,2.586382559145072,11.38883905997784,9.188353538490645,905.0,147175-20/3/2012
18.87847450958119,22.92838097783639,6.004257975918655,7.336226740318812,11.157249342783045,2233.0,147175-26/4/2012
18.89438180570752,21.052564164117367,11.720880620693546,13.328948574478295,11.6777958516669,1381.0,147175-16/5/2012
53.83207353583034,53.332180809489714,37.31000111253295,32.75777063830674,16.558107838595312,2274.0,147175-29/5/2012
19.334074336340926,14.425869696941614,11.548845448717442,6.891198567563237,2.1997775529098242,2244.0,147175-26/7/2012
11.848625036371683,18.2082616910825,13.107000839100179,2.1444896063646253,4.669924384790108,2279.0,147175-25/10/2012
24.45162458851535,19.28689142947164,14.097559307459402,8.686239801959509,25.98344171083926,1375.0,147175-14/11/2012
37.275232801134116,11.033185086366615,9.40987549942807,6.587732334531567,13.708482565199033,2222.0,147175-19/2/2013
30.486604467203176,19.582437194347804,43.24290050351315,2.6444543883661096,8.623222719419221,2324.0,147175-25/4/2013
68.76835756323915,42.85256276998386,28.289842857936282,40.722800070582,13.329492601008367,2343.0,147175-28/6/2013
32.3598610119572,32.97919669645135,23.221925510586324,8.20785876192079,15.917045551579625,2253.0,147175-25/7/2013
82.24369764667236,57.85908147401566,39.03659223501099,28.950307684787155,22.284579082637826,2247.0,147175-3/9/2013
46.417392832861225,17.493466997103525,27.13993782947456,10.291473590864737,11.790119716070443,2276.0,147175-24/10/2013
51.278377470150545,40.970552609701315,22.598851882474282,15.226995926064731,13.975592064514675,1516.0,147175-19/11/2013
35.11927389573282,12.641772285739489,16.288188034316402,1.046667129750763,18.609110046909272,2263.0,147175-12/2/2014
31.753310118420725,20.390744266897624,20.832296675916652,1.7695765304755426,4.0721222076832815,1906.0,147175-25/4/2014
54.35029990055668,9.873351518673239,9.326602092054786,7.148070027457578,6.986855541195287,1439.0,147175-17/5/2014
16.57984907024453,57.568151603525344,56.79133600481201,46.89947328514237,24.805182272534378,3501.0,147639-20/6/2008
6.01485555000672,38.52052282676688,48.067896817521,16.38039155355848,20.39652663297622,1767.0,147639-4/11/2008
7.642805826853197,22.073862894979904,24.22701693633296,11.90332408160925,17.00835272721184,988.0,147639-17/2/2009
2.486625012685349,23.47765796699092,13.15368907492709,24.63568038358651,13.33921436727557,939.0,147639-5/5/2009
10.219690661984192,14.111768756776236,13.608849660880567,9.32116409409727,11.346409304677902,1494.0,147639-6/8/2009
3.923004495136844,24.817587501339705,19.66643242786025,23.93848585695728,21.547364220922702,1707.0,147639-10/12/2009
16.327020774418763,0.7385530458903483,32.150000378911656,12.029616860734297,15.421827271626276,1443.0,147639-11/12/2009
11.035852157569586,4.785762829854004,8.200020969457006,1.8089962400586794,5.268012187072706,1023.0,147639-5/5/2010
8.178401069757875,7.524425272372145,18.027134827969157,5.149383757672694,9.143139965973887,1277.0,147639-7/7/2010
6.613280098925921,4.523052928786394,16.96209331317515,14.563584152840328,14.770876693332989,1427.0,147639-8/11/2010
12.804438485957085,7.89442935979758,4.604507043544856,19.77022315210173,17.027788830325886,1256.0,147639-23/2/2011
4.365317126639811,15.571564052702747,15.828759670118021,9.356892242999141,8.240493737781728,1213.0,147639-11/5/2011
11.040564448530553,10.218184626435328,23.5425876518551,25.52296224451655,7.202290555726152,1327.0,147639-20/5/2011
6.625671646162922,2.5473384726917017,7.207333093411113,3.457833532789649,1.3868414697621652,1246.0,147639-2/8/2011
