greeninnovation,integrity,quality,respect,teamwork,document_length,Doc_ID
57.671764340809254,27.55600758917554,73.1027743563573,37.30266980066671,9.341841976697712,2354.0,12206-17/2/2012
72.88724069495758,43.14453919402855,70.43244647514094,26.06108921870605,47.92559900748422,4253.0,12206-3/3/2012
63.99545147591363,40.94487497307795,59.39644174754051,68.46583905122237,12.257851384575575,2320.0,12206-3/4/2012
58.79312485812389,25.075710479277287,72.00957213018918,17.759044152395738,10.416702263176646,2340.0,12206-9/5/2012
41.07096909270363,34.32811131519447,20.65135386238772,20.414336041399082,17.759906334403507,2348.0,12206-24/5/2012
28.81089882495024,14.888625990619124,20.733400793140305,4.002320713609025,6.753291451889224,2342.0,12206-3/8/2012
26.841196690545466,26.592247273259,18.75624323088117,3.381299933697663,8.38804248459248,1776.0,12206-13/9/2012
42.55738616290853,76.44119635180405,12.814520159173679,8.363548295276013,1.1196759771768465,2377.0,12206-21/9/2012
48.34272418836014,33.80235227937037,71.74277817860208,26.734521397855882,19.48123481648747,2314.0,12206-8/11/2012
46.008342346513636,32.392874295233646,20.487739773739555,25.30608743361052,23.469411678499547,2332.0,12206-3/12/2012
25.957756932648614,21.99424131962467,14.105391698785747,6.377146093063461,4.944892536505764,1591.0,12206-10/1/2013
70.0550445144401,61.26360505904344,49.69189101546912,60.65612225453206,22.814458143385473,2320.0,12206-31/1/2013
51.413123769624676,29.731777224338597,84.1724866687385,31.429088680270194,16.050393902227764,2357.0,12206-15/2/2013
59.1827354322615,46.18471503185672,45.41278801375378,12.070484958758865,28.013455178698976,2442.0,12206-6/3/2013
40.13440504899424,17.21986755128902,44.811166985663675,10.377759532191416,24.123223612347036,2330.0,12206-9/5/2013
8.501798535884221,18.88857050399474,31.264634652082176,8.751916362547938,30.298260985556677,1380.0,12206-18/5/2013
35.22565129256761,22.600049897835646,16.68957135052992,6.618358122794094,19.15596814175527,2331.0,12206-7/8/2013
54.317418270560125,22.005470395312535,42.548960887285396,4.12404383477991,25.953049116722163,2176.0,12206-12/9/2013
31.451657634993076,38.36068828614558,17.99490510676988,8.628301979244508,7.365586233676407,1441.0,12206-25/9/2013
50.18391896528643,32.36888156942066,43.92476354297017,15.308881869947673,22.77361122777495,2343.0,12206-6/11/2013
125.08911358732357,43.80851000075789,64.05344881108343,73.61891027480122,15.24611070691526,2347.0,12206-14/12/2013
26.58383047699457,20.21228339852347,22.328987265738476,8.249794993833117,29.23613738651807,1662.0,12206-8/1/2014
62.72265223047187,24.0760428819031,52.379160956680835,24.24131994989527,18.02175095487733,2273.0,12206-21/2/2014
39.06356863118502,34.27286685040987,15.119257853822862,3.3414772029696116,11.089984836966252,1521.0,12206-11/3/2014
20.9375389018107,23.263601263804016,32.25137933813697,3.388382184393582,31.102582529492434,2350.0,12206-8/5/2014
70.01620442996095,60.073700883469165,72.37597066916037,63.13924860533454,32.29636037289884,2297.0,12206-19/5/2014
51.74614434538081,25.981092632165794,67.92429158594257,19.3352694616611,24.73576682942388,2379.0,12206-3/8/2014
45.59947795750644,46.30304603527757,33.11793871080466,36.00511432506856,14.841683502250376,2072.0,12206-12/9/2014
37.462477693508006,16.371262910380707,16.804756909594957,24.55751705624102,10.589103854718326,1751.0,12206-17/9/2014
41.62163263675336,28.092302838871348,40.732829593467315,9.085299614444672,19.844312086493325,2391.0,12206-7/11/2014
19.898923075984644,22.48812435366169,12.395141773604342,17.690385620621615,12.580554184928523,1146.0,12206-9/12/2014
28.58715948235368,20.44390883035159,71.42026610088797,18.549978536721365,31.319005086830003,2365.0,12206-20/2/2015
59.424545248660465,36.575145219034994,60.12793087290076,29.315378439326352,28.58191540786267,2353.0,12206-6/5/2015
34.085242293742596,22.541528143386508,23.167702512928532,7.088325413556721,14.412720941850736,1898.0,12206-26/6/2019
13.688993427448143,9.576748393516347,10.18384541600041,10.733872957420024,8.10040863744846,1620.0,12206-1/7/2019
35.895900389870214,43.457963448729956,35.11130804299354,12.728300732188218,8.665982085403758,2427.0,12206-12/7/2019
124.29558230815769,33.98837236056555,50.7183010292743,24.90341641828619,31.27940425324282,4623.0,12234-19/6/2008
35.61806910010121,12.655504879973364,26.19355776081045,10.640530924980014,14.908868903324446,2277.0,12234-21/9/2008
42.28795506261528,11.628369623312794,9.607069130739381,8.111875819647542,12.277762306380634,1908.0,12234-3/12/2008
108.05812110817148,14.74588037880568,35.63550655207843,9.28203934779332,18.638439831903565,2351.0,12234-28/5/2009
47.09779629958444,12.043114602426176,22.89000645868972,3.9447909213056436,28.126485963568005,2252.0,12234-4/9/2009
59.62402855575576,6.410270557138851,25.932251047604865,1.124739227667248,21.87149019297746,2245.0,12234-3/12/2009
67.63325468683828,22.144180880199254,34.26028691480965,7.337497265182841,17.171861884426992,2267.0,12234-10/12/2009
86.67581662684447,8.499379128190403,27.12275497258529,4.51888365183107,19.738687289631557,2186.0,12234-4/3/2010
35.455980376703856,12.370029190749724,16.842242322441372,18.96891740420724,28.86981595756739,1424.0,12234-21/6/2010
17.36302633009025,10.161678366673907,7.39442013615088,5.059316789557769,19.424876384573093,1021.0,12234-26/8/2010
87.25310930722293,7.452611193185643,19.95821170388747,3.289542905598827,10.871685774727494,1881.0,12234-2/12/2010
41.82095362502214,4.36557384266904,9.26183411251282,2.5822862521918086,11.465525871621395,984.0,12234-3/3/2011
170.23436828728032,14.226572294873641,104.14231391451938,19.315286503223152,40.522079191258975,2378.0,12234-31/3/2011
55.06089126621016,5.156719746508275,14.37106149891913,20.632907736398963,4.844591652040131,1260.0,12234-26/5/2011
47.58106680891783,3.2041976306319953,18.02884896460138,12.515472440662357,23.314073111344552,1434.0,12234-1/9/2011
54.34510329324637,9.059588939211347,20.166470284665294,4.542562597114843,17.130813464146875,1426.0,12234-1/12/2011
79.18773432014837,14.58176937018039,34.56230460862709,9.598278102377584,50.09930307090728,2343.0,12234-9/3/2012
70.6048181505853,2.739617319824223,32.90193446431433,22.568004661053997,21.684842315916327,1612.0,12234-25/5/2012
105.68851181824583,30.61229381821937,42.11433107716186,5.219522273881546,35.46161032465007,2313.0,12234-6/9/2012
121.04679909199439,22.388125313385018,39.88841798553143,35.288806350961124,43.557480978192565,1778.0,12234-6/12/2012
79.48075938268627,6.849888987559839,15.50246411927802,13.555026271529666,15.131728336566185,1372.0,12234-14/3/2013
56.270261776471415,0.12574306122939904,19.03066164727004,8.116353409753327,21.907149405788196,1038.0,12234-13/6/2013
48.95122124925405,8.80511884621508,24.83775332009092,4.46242161991489,22.645020764991237,1363.0,12234-5/9/2013
48.76875746910657,1.9576052897565135,17.660894304102065,0.0,12.444479818372843,1146.0,12234-13/12/2013
131.36335542594327,12.753575650490484,43.88651705464177,7.057937937537618,35.19374272566159,2282.0,12234-10/4/2014
50.93363319733744,20.705449079009718,19.71884499465248,14.062766861778147,24.03131873145697,2289.0,12234-13/6/2014
21.467752485503294,16.78532114406481,7.084325144020086,0.37491307588908274,1.416350215575957,1350.0,12234-12/9/2014
38.84600193984899,2.5358341450749764,19.926667184964398,10.243256042413002,5.082454823797233,883.0,12234-11/12/2014
34.356337175361915,9.388328049402753,5.117534497871883,0.37491307588908274,10.557440841599773,1251.0,12234-2/4/2015
66.15824045201006,17.755588962961706,52.72794052446362,19.89847889620618,25.531695498700614,2310.0,12234-17/6/2015
64.37142453657287,7.199229182021045,25.489661853203454,9.784317169414663,19.18184675889809,2277.0,12234-10/9/2015
101.3110343376439,12.771607789090284,26.265550841107082,6.210442120983803,13.954151927732605,2294.0,12234-9/12/2015
65.28099960240965,12.446711978300723,34.17245371470293,5.709614600132591,30.8601796144591,1733.0,12234-24/3/2016
36.45542278017152,27.263283290822926,11.751277128911486,8.346343122336124,24.681352364640592,1970.0,12234-8/6/2016
80.46913232735017,9.85405147541238,16.99346286464671,4.43809535008355,48.21420108708219,2059.0,12234-8/9/2016
105.18661369845148,19.014652166834942,38.50088892087034,7.5664535362007515,19.535407436500336,2275.0,12234-7/12/2016
91.00393412847214,18.890310309284057,18.64002652123539,16.215241040536615,41.104730821172474,1819.0,12234-30/3/2017
61.01000876430993,17.150384716319017,28.86126936771819,13.117216131080472,18.187423117955742,2179.0,12234-7/6/2017
34.53518146092171,1.7376191730030328,7.1213233097412925,2.37476772834847,22.229514618056363,946.0,12234-8/9/2017
25.770349380853844,8.7008002348957,12.374658206464874,0.7498261517781655,6.335479629069466,1014.0,12234-11/6/2018
39.74449177629133,9.027282991598014,10.591391670589827,1.124739227667248,6.43472486461006,750.0,12234-17/7/2018
33.98069835661593,12.607539320173142,3.7671712714373355,0.37491307588908274,4.020967247089866,808.0,12234-4/9/2018
0.0,3.116792786819903,0.3089572445184594,4.557264498974446,0.0,147.0,12266-12/9/2011
55.06810593793389,37.275751241038236,94.64643477970624,37.575384442445454,4.136818442670809,2199.0,12266-20/3/2012
47.97761094684402,67.70243205321802,89.13354791415166,21.35000801434629,14.162887763258116,2370.0,12266-22/5/2012
38.06070582156673,26.612298859724756,91.7174857948752,12.42364828145127,8.15345072385109,1902.0,12266-8/9/2012
2.7647751207579243,9.662599614105126,16.052534408335152,0.7498261517781655,0.15779224372978815,803.0,12266-5/3/2013
61.40481097253469,16.69269444746572,101.14864837858673,18.957518820851703,11.256961976261556,2282.0,12266-19/5/2013
57.670685209549106,26.786953911503073,101.17216694506224,26.34070449820294,6.171841251125441,2233.0,12266-13/6/2013
8.136331050091899,18.144277508507408,91.44283875120888,11.580388934347308,4.008483664925943,1735.0,12266-11/3/2014
45.72352883322066,37.52959917817941,55.50568294401461,25.01137498323306,14.13049853442465,2022.0,12266-17/5/2014
16.174750094258453,20.79702265229127,76.92171251481456,39.10188724660438,0.6311689749191526,2086.0,12266-24/9/2014
23.027503893648642,35.27693629466127,87.4808398733464,35.01222122946594,6.957466123784098,2199.0,12266-4/6/2015
20.14847117437402,19.675989020081985,45.78000432178872,28.74527921234236,18.45678341865454,2063.0,12266-18/9/2015
23.429084572016496,19.749420578275572,33.16027767117429,42.14768903278771,10.308752074287096,1790.0,12266-3/12/2015
45.01477683484549,24.43591924556098,57.7520542623358,18.857445551652724,8.783321219193706,2116.0,12266-17/5/2016
56.02144100001913,42.786096182428686,42.43365598537276,4.642011969369831,2.3832192987516922,1608.0,12266-16/9/2016
30.539361588076332,9.071474056002298,103.47832817682327,17.10561341603566,2.7642373131527664,1934.0,12266-1/12/2016
23.987791217314413,33.67956681762447,75.45940311338407,22.21720857024883,11.545119496040728,2338.0,12266-8/6/2017
28.041539194270985,12.361148567720823,40.37914343552863,6.796209614358652,2.1388232989285516,953.0,12266-12/6/2018
21.150106350932194,22.770171565753582,26.264524302937016,35.941579498661675,4.7785919911856345,1745.0,12266-28/6/2018
22.39144803218235,37.091196487177626,42.110398020830246,4.995805944888602,28.79264867304553,2333.0,12266-25/7/2018
24.747053047719678,16.941482181966652,28.67628546400217,20.284417101031416,4.363658855866346,1400.0,12266-18/9/2018
28.702880409060832,49.41485130045313,100.81775645839299,30.09426112343119,20.770048328716463,2330.0,12266-2/5/2019
53.17712754117221,15.181270243798561,101.88455201402128,14.575033037195949,0.0,1797.0,12266-19/6/2019
56.44508331472532,52.242401871319544,87.19401021938508,25.406395750329473,12.019324460979313,2104.0,12266-18/9/2019
36.21687657182229,30.78338835799615,86.3894511834478,18.19002785379198,6.57282365599311,2338.0,12266-9/10/2019
53.38773368989412,52.43423899434799,124.73201209791792,23.37288627066612,4.942265542618894,2313.0,12266-29/10/2019
25.73554798680985,27.699728072314283,84.18354452637811,11.762360571515904,0.0,2284.0,12266-12/2/2020
16.780471679432903,40.98666680743116,172.3257355165964,19.406104521526014,9.861118338822335,2324.0,12266-7/4/2020
33.55448307806135,21.649064669507002,53.68991106534358,15.813376869119525,6.829531841214558,1891.0,12266-2/6/2020
48.41047993195478,58.188164767673356,101.62013786029291,65.73468664171051,21.083212162206443,2330.0,12266-15/6/2020
70.74971249301235,103.16124020824869,109.31419405414232,83.13084401291754,13.043485776441338,2290.0,12266-7/9/2020
35.30344822605083,22.169786580861146,36.843375652082976,18.051971775277405,4.274777789657448,1299.0,12266-17/9/2020
61.511496218223684,57.63382062747326,87.58959002916183,51.731183423098585,23.861548088632365,2294.0,12266-29/10/2020
25.65913539908573,25.90828313756719,41.86522834662983,27.15641121186866,46.52323832878883,1863.0,12392-22/8/2008
10.136739581739377,22.567412000336365,38.696820921961226,11.584521616343235,19.23202408149665,1891.0,12392-20/11/2008
9.166672730722862,17.493689545506577,10.944482153751856,21.257682899747667,13.524993241749453,972.0,12392-11/2/2009
9.414922853639561,23.467093788739888,12.133965829740887,24.90652944947974,14.90609891570411,1738.0,12392-6/5/2009
10.927984875135191,19.239267860422256,22.425769408082033,11.34834317462581,3.029518544739174,1349.0,12392-7/10/2009
15.242706935281097,15.345652705296919,14.082679108032803,11.822503248718144,29.063659606429695,1374.0,12392-11/12/2009
3.93363376144734,10.417202858874553,30.15015174654379,16.549681135606203,7.996504211283632,924.0,12392-8/3/2010
15.273293223974381,17.898918909762497,16.881915548677313,22.10411713691443,9.631997572096811,1409.0,12392-8/5/2010
31.913652372808517,29.74536148178234,8.111635032636539,15.234712439834011,18.04535656302989,2197.0,12392-14/5/2011
20.214862148073472,34.28404861618146,14.696503569204193,38.041014948662976,14.557606696276753,1969.0,12392-3/8/2011
10.514593780281157,5.241621285026435,10.789658065063408,24.904611025932283,13.786802708582933,954.0,12392-6/1/2012
9.533345978970566,20.950164044211995,12.079318859685687,39.13458377550272,23.213667121090538,2250.0,12392-9/3/2012
18.84718909878022,42.74182040485538,15.492163987065652,21.807719606791707,29.510069772754978,1793.0,12392-7/5/2012
10.251247133956424,16.557952481489078,6.5389006814613015,7.182226447984957,15.724822813827641,1310.0,12392-13/8/2012
14.913618141750273,10.648952666859863,48.51987247450202,27.394715657062342,15.00564707135187,1732.0,12392-8/11/2012
5.468748299577531,7.7690427442048815,29.857111887312275,24.177632104929046,11.391537627388132,1217.0,12392-15/2/2013
15.394947156718873,11.666957538348901,24.610708837816386,39.492549087951055,7.856014971382709,1817.0,12392-10/5/2013
13.79308727905419,24.62651049431661,10.602853218679982,24.352267467123518,24.100956730561297,2110.0,12392-8/8/2013
12.715312148813211,25.105194356125708,18.630947736333088,28.094404640047905,16.242203621643696,2126.0,12392-9/11/2013
30.673059382866757,53.51628158771141,55.00888062200325,67.9275816841828,29.839651954021566,2251.0,12392-15/2/2014
27.231468246225145,14.94067059721785,13.83393396875569,6.284034812025889,24.97084295275615,2195.0,12392-14/5/2014
27.423518724790753,77.73658585093786,31.260256275512095,34.14990367977012,54.03786100595824,2229.0,12392-8/8/2014
24.149036720302046,29.389789176104017,14.351383908070131,17.888144587347014,20.3228831770926,1243.0,12392-29/10/2014
11.811955054786853,8.192455892369862,22.137184561340618,3.4240388036626324,11.254023360073113,1121.0,12392-12/2/2015
14.123998039724684,38.6025410577368,35.86105996827288,32.519953177650116,25.385218109931653,1643.0,12392-3/5/2015
19.259117268838242,57.2987509222876,41.481771310438404,43.633069372919635,28.385845366159657,1799.0,12392-4/8/2015
11.451480329992675,14.867191243310826,17.530832217894815,20.65716486543066,19.071075572774536,1319.0,12392-27/10/2015
14.29570550020182,24.43042995849092,46.010012751324766,19.07465306332992,26.1006809338742,1959.0,12392-5/2/2016
13.824428587101732,30.677739853540423,37.87773723454947,33.39337442174088,23.002541343189115,2308.0,12392-1/5/2016
7.80298905508799,19.598607959165502,55.405639790683864,12.168768452678192,42.39344203573782,1874.0,12392-1/8/2016
19.075121467822377,20.79992404651655,47.437905961080226,31.19594744722385,17.42630863257185,1514.0,12392-29/10/2016
16.945160978272185,16.60076004655462,45.077122262633786,39.92220362810214,28.96432560794883,1992.0,12392-3/2/2017
